timestamp,open,high,low,close,volume
1709452800,110.92,114.46,109.52,112.84,58633.753
1709481600,112.78,113.8,111.31,112.65,50615.148
1709510400,112.56,114.41,110.16,111.4,61164.347
1709539200,111.4,115.43,111.08,114.38,121913.904
1709568000,114.33,115.28,110.29,114.14,104011.147
1709596800,114.22,119.98,112.67,115.02,152523.206
1709625600,115.0,118.89,113.75,115.54,116203.476
1709654400,115.56,116.47,93.86,105.75,239736.38
1709683200,105.75,113.09,102.06,112.49,96246.862
1709712000,112.52,120.98,111.81,120.96,246506.488
1709740800,120.96,128.0,120.14,127.53,220129.784
1709769600,127.57,128.0,120.55,124.77,94864.427
1709798400,124.8,129.13,122.62,128.58,129080.551
1709827200,128.53,134.04,126.48,133.91,107061.392
1709856000,133.96,137.0,127.7,129.28,103643.643
1709884800,129.27,138.13,126.75,131.18,162395.292
1709913600,131.17,133.61,128.92,132.63,85914.575
1709942400,132.61,132.61,128.91,131.64,48813.965
1709971200,131.68,135.17,128.65,132.26,97855.749
1710000000,132.26,132.35,129.82,131.31,31426.408
1710028800,131.32,132.95,129.59,132.77,32578.669
1710057600,132.74,134.04,124.14,125.21,118056.107
1710086400,125.23,127.33,122.5,126.86,40364.242
1710115200,126.85,134.0,120.02,132.7,128334.354
1710144000,132.69,138.51,132.47,132.71,131342.427
1710172800,132.71,136.93,131.85,136.74,54235.182
1710201600,136.74,138.63,131.08,132.45,77365.196
1710230400,132.48,132.78,128.0,131.13,72855.749
1710259200,131.12,135.44,123.0,135.36,159901.905
1710288000,135.36,148.09,133.82,146.71,136209.512
1710316800,146.74,153.72,141.1,141.45,202106.822
1710345600,141.49,145.0,141.1,142.69,50312.285
1710374400,142.71,145.82,139.27,140.32,85487.498
1710403200,140.32,143.19,134.91,136.95,90912.81
1710432000,136.95,140.58,131.93,139.42,83252.381
1710460800,139.39,141.63,125.43,132.7,97595.718
1710489600,132.75,133.34,122.0,127.37,127542.143
1710518400,127.37,132.35,123.95,129.13,66989.553
1710547200,129.17,130.37,125.21,128.78,38086.282
1710576000,128.84,129.79,121.0,124.15,56460.783
1710604800,124.14,124.14,116.1,118.76,81079.88
1710633600,118.75,121.79,113.29,116.39,57497.745
1710662400,116.33,127.14,115.92,126.56,87731.841
1710691200,126.46,129.6,125.07,126.91,54751.137
1710720000,126.83,129.64,122.87,127.14,51327.419
1710748800,127.18,127.33,120.25,122.62,63475.863
1710777600,122.6,125.0,118.83,123.42,47964.877
1710806400,123.38,124.67,109.72,114.24,109647.912
1710835200,114.23,115.93,108.03,115.61,100573.016
