timestamp,open,high,low,close,volume
1731254400,77.65,78.2,73.45,76.58,380801.042
1731283200,76.58,77.96,74.57,75.57,246891.273
1731312000,75.57,78.89,75.37,78.48,577753.104
1731340800,78.48,80.37,77.05,80.03,665799.812
1731369600,80.04,80.17,68.0,79.64,637101.915
1731398400,79.63,82.78,74.05,75.7,875539.915
1731427200,75.71,78.37,74.13,76.69,305377.732
1731456000,76.69,77.7,71.86,73.47,353788.353
1731484800,73.46,76.87,72.53,76.55,422841.712
1731513600,76.54,77.93,73.16,75.39,527563.652
1731542400,75.4,85.0,74.17,82.28,1153654.705
1731571200,82.27,83.13,77.63,78.62,571113.497
1731600000,78.61,84.65,78.04,82.38,746810.935
1731628800,82.37,82.8,78.84,81.46,390093.125
1731657600,81.46,87.37,80.57,82.56,863709.161
1731686400,82.54,84.84,81.6,83.7,350431.756
1731715200,83.71,88.14,82.84,86.94,501969.299
1731744000,86.94,94.7,85.97,88.86,1185332.206
1731772800,88.87,98.49,87.9,95.42,1134643.38
1731801600,95.44,97.43,88.9,90.87,809144.605
1731830400,90.87,92.18,86.78,88.4,593318.102
1731859200,88.42,89.68,84.68,87.2,345394.463
1731888000,87.2,95.0,86.88,93.6,650434.239
1731916800,93.6,93.65,88.43,90.36,516730.773
1731945600,90.36,90.77,86.38,89.22,504011.837
1731974400,89.21,90.18,87.79,89.32,273536.647
1732003200,89.34,90.0,85.8,87.26,424781.696
1732032000,87.25,88.29,85.07,86.68,303932.828
1732060800,86.67,86.75,82.96,85.5,328278.299
1732089600,85.49,87.83,85.07,86.48,302649.937
1732118400,86.47,86.57,82.33,83.38,256835.094
1732147200,83.41,93.0,81.54,90.1,611054.184
1732176000,90.11,91.17,87.08,88.38,633508.011
1732204800,88.4,89.79,87.77,89.51,211122.667
1732233600,89.51,91.5,88.46,89.22,407788.18
1732262400,89.21,92.78,87.63,89.91,513252.011
1732291200,89.92,92.21,89.17,92.2,310711.255
1732320000,92.2,104.99,92.08,101.3,1542069.305
1732348800,101.31,105.2,100.86,102.89,768153.459
1732377600,102.9,106.36,96.22,99.5,841236.399
1732406400,99.5,103.18,99.02,101.52,360409.589
1732435200,101.53,102.06,91.53,92.33,767758.621
1732464000,92.31,98.15,92.08,96.92,368381.632
1732492800,96.92,97.63,93.38,97.24,275674.558
1732521600,97.24,99.23,92.25,95.89,445186.009
1732550400,95.9,96.8,90.92,92.26,318243.278
1732579200,92.23,95.31,91.6,93.09,189381.325
1732608000,93.07,93.15,87.95,90.45,459530.745
1732636800,90.46,93.23,88.88,92.82,202830.634
1732665600,92.82,95.64,91.47,95.45,207584.77
1732694400,95.44,97.34,93.87,97.25,336618.215
1732723200,97.27,99.0,95.71,97.23,281543.065
1732752000,97.25,98.31,95.36,96.05,163218.479
1732780800,96.06,96.54,93.66,93.91,229820.188
1732809600,93.93,96.26,93.91,95.54,136441.646
1732838400,95.54,97.6,94.72,94.8,171330.712
1732867200,94.8,101.55,94.79,101.47,294736.123
1732896000,101.45,104.8,100.17,104.77,351670.65
1732924800,104.76,104.92,100.33,102.1,311250.152
1732953600,102.09,104.82,100.8,102.03,330603.977
1732982400,102.03,103.3,101.5,102.74,187535.961
1733011200,102.75,103.88,99.35,101.36,294387.631
1733040000,101.37,110.78,100.59,108.7,568133.64
1733068800,108.7,122.25,105.49,119.55,1120943.489
1733097600,119.57,129.78,117.48,123.82,1314743.86
1733126400,123.82,129.49,114.63,123.16,1449404.406
1733155200,123.17,139.74,118.1,132.93,1723471.976
1733184000,132.93,133.88,127.96,129.22,632763.933
1733212800,129.22,134.58,121.42,126.59,1134643.914
1733241600,126.58,135.16,126.1,130.89,686845.481
1733270400,130.9,132.97,127.43,132.36,428575.168
1733299200,132.36,132.79,125.83,128.56,521915.174
1733328000,128.57,135.7,121.9,133.69,810251.456
1733356800,133.69,133.76,124.94,128.57,673114.018
1733385600,128.55,146.42,127.98,143.79,1223364.622
1733414400,143.8,147.06,130.0,135.78,793238.445
1733443200,135.79,139.28,134.74,135.2,323377.272
1733472000,135.19,135.58,130.08,132.52,441918.577
1733500800,132.55,137.8,131.86,135.93,398810.195
1733529600,135.94,137.84,134.27,136.94,202241.376
1733558400,136.95,138.67,135.32,137.25,295948.144
1733587200,137.25,137.49,131.76,133.79,301534.805
1733616000,133.79,135.1,130.91,132.5,200122.31
1733644800,132.51,135.0,130.08,134.37,268810.611
1733673600,134.37,135.9,131.8,134.91,164952.286
1733702400,134.91,135.07,124.87,127.01,310913.214
1733731200,127.01,127.32,120.51,123.15,478706.607
1733760000,123.16,124.51,100.56,110.44,1321145.333
1733788800,110.43,114.77,105.01,113.99,878447.303
1733817600,113.96,114.84,104.42,104.9,872495.68
1733846400,104.92,111.5,101.23,109.8,831938.698
1733875200,109.79,111.12,106.01,108.94,368194.481
1733904000,108.95,118.31,108.88,116.72,595009.332
1733932800,116.74,118.68,114.45,117.3,304259.064
1733961600,117.3,124.0,116.46,121.56,446302.66
1733990400,121.59,123.86,119.46,121.7,516752.743
1734019200,121.71,125.01,116.93,119.24,530583.783
1734048000,119.23,122.35,117.04,119.25,311778.146
1734076800,119.24,123.39,118.1,118.41,317272.835
1734105600,118.38,125.3,117.5,124.52,431174.142
1734134400,124.52,125.34,121.93,122.67,224037.753
1734163200,122.67,123.57,117.87,119.96,241305.816
1734192000,119.94,119.97,115.42,118.21,251174.704
1734220800,118.23,120.15,114.26,115.4,212383.751
1734249600,115.4,120.66,115.27,120.07,218397.898
1734278400,120.07,122.18,115.61,121.11,226891.53
1734307200,121.13,124.03,119.81,120.14,303710.051
1734336000,120.15,120.36,115.38,118.3,348742.709
1734364800,118.3,122.73,117.76,117.99,365757.237
1734393600,118.0,118.2,115.57,117.1,235544.062
1734422400,117.1,119.9,114.62,115.71,338664.536
1734451200,115.71,131.48,114.37,125.63,1240447.396
1734480000,125.6,129.11,117.53,120.07,729322.113
1734508800,120.07,121.13,115.18,116.96,455788.464
1734537600,116.95,118.07,107.1,108.35,963075.188
1734566400,108.32,109.97,103.3,109.21,669427.24
1734595200,109.2,111.76,104.0,106.66,474227.605
1734624000,106.65,107.41,94.69,99.36,1161397.113
1734652800,99.36,103.3,98.42,100.01,384942.663
1734681600,99.99,100.13,86.69,96.12,1168480.677
1734710400,96.12,102.22,95.71,101.38,358158.125
1734739200,101.37,106.04,100.3,104.35,295852.491
1734768000,104.36,104.98,97.74,100.71,393282.479
1734796800,100.7,102.57,98.99,101.56,336820.763
1734825600,101.57,102.16,96.62,99.92,314460.859
1734854400,99.92,103.93,99.21,100.61,274773.117
1734883200,100.63,102.13,97.54,99.78,212952.066
1734912000,99.8,105.98,97.91,101.95,353925.764
1734940800,101.96,103.52,99.49,99.7,278015.518
1734969600,99.68,107.67,99.46,106.77,323057.222
1734998400,106.76,107.15,103.96,106.13,228539.31
1735027200,106.13,110.83,105.81,110.42,280452.433
1735056000,110.41,110.82,107.17,108.35,173261.181
1735084800,108.34,109.55,107.44,107.74,143326.264
1735113600,107.74,110.67,107.41,108.43,180961.725
1735142400,108.43,109.9,106.92,109.82,130941.855
1735171200,109.82,110.35,106.19,106.45,154095.552
1735200000,106.47,106.63,102.23,102.58,271624.692
1735228800,102.58,103.55,101.08,102.23,153383.159
1735257600,102.24,104.5,101.55,102.52,144768.97
1735286400,102.54,106.51,100.45,100.99,200896.812
1735315200,100.98,103.57,99.68,100.58,160293.824
1735344000,100.58,101.01,99.07,99.2,88348.486
1735372800,99.19,101.05,98.67,99.76,120101.41
1735401600,99.76,101.8,99.64,100.74,100371.164
1735430400,100.75,100.95,99.41,100.92,105857.105
1735459200,100.92,101.66,99.61,100.78,138094.746
1735488000,100.8,100.93,96.83,98.51,138544.755
1735516800,98.51,102.6,98.11,101.78,195711.295
1735545600,101.78,103.05,97.66,98.38,237831.083
1735574400,98.39,102.32,97.36,99.4,198791.325
1735603200,99.4,99.59,97.75,98.78,87836.584
1735632000,98.79,104.79,98.71,104.24,280046.471
1735660800,104.26,104.79,101.51,103.28,166387.781
1735689600,103.28,106.04,103.26,104.16,135515.208
1735718400,104.17,105.3,102.03,104.93,151480.702
1735747200,104.91,108.14,104.0,105.24,263076.45
1735776000,105.23,108.08,105.05,106.05,203020.466
1735804800,106.05,108.75,105.6,106.29,306589.449
1735833600,106.28,106.91,104.61,105.14,151276.89
1735862400,105.14,106.89,104.11,104.64,149685.229
1735891200,104.63,109.77,104.54,109.35,222557.723
1735920000,109.35,114.83,108.91,112.71,268565.38
1735948800,112.72,112.88,110.7,111.79,129505.62
1735977600,111.79,112.78,110.07,110.7,148072.922
1736006400,110.69,111.7,110.47,111.21,84147.534
1736035200,111.22,112.96,110.58,111.89,84042.369
1736064000,111.89,112.87,110.71,112.29,123177.03
1736092800,112.29,116.17,111.57,115.72,164316.519
1736121600,115.72,116.92,113.21,113.59,224356.246
1736150400,113.59,115.4,111.64,114.41,210257.13
1736179200,114.41,117.38,113.01,114.01,228356.958
1736208000,114.0,114.9,112.39,112.92,146561.098
1736236800,112.92,113.55,104.21,106.15,407663.954
1736265600,106.16,106.62,102.07,102.72,274157.889
1736294400,102.71,105.03,100.54,102.59,229387.766
1736323200,102.58,103.87,101.25,102.84,162658.063
1736352000,102.83,103.16,97.21,101.43,338173.785
1736380800,101.43,102.65,100.3,101.06,145516.341
1736409600,101.05,105.5,99.88,105.17,293312.82
1736438400,105.18,105.85,100.55,102.23,223098.546
1736467200,102.23,105.93,102.07,105.14,123450.387
1736496000,105.14,106.14,102.06,104.72,261184.253
1736524800,104.72,106.27,103.76,103.96,133575.616
1736553600,103.94,104.14,102.85,103.67,65291.492
1736582400,103.68,104.74,102.67,103.25,82525.032
1736611200,103.24,104.97,102.17,104.39,162913.332
1736640000,104.4,105.27,103.52,103.93,70978.058
1736668800,103.94,104.1,102.3,102.86,118603.021
1736697600,102.87,104.45,101.35,102.34,103458.801
1736726400,102.35,104.47,98.41,98.9,189792.538
1736755200,98.9,99.01,92.57,96.25,378916.458
1736784000,96.25,98.99,94.19,98.37,184435.325
1736812800,98.38,99.92,97.52,97.98,143221.313
1736841600,97.99,100.99,97.99,100.64,150844.526
1736870400,100.62,102.57,99.73,102.45,134253.139
1736899200,102.45,103.34,101.62,102.45,106053.406
1736928000,102.45,106.19,100.75,105.23,281010.361
1736956800,105.24,118.68,104.36,116.96,637587.804
1736985600,116.96,122.0,114.04,119.09,943218.225
1737014400,119.09,127.16,115.71,126.56,1094939.594
1737043200,126.61,130.49,122.36,124.41,948722.006
1737072000,124.44,141.22,124.44,137.94,1278738.492
1737100800,137.93,139.1,133.0,134.86,859731.226
1737129600,134.85,138.63,134.33,137.04,469510.623
1737158400,137.04,139.6,124.17,125.22,917175.742
1737187200,125.22,130.33,123.52,126.22,560413.518
1737216000,126.24,126.7,123.23,125.4,352363.921
1737244800,125.41,128.66,118.89,119.86,551562.25
1737273600,119.87,124.93,114.21,124.33,920161.213
1737302400,124.31,125.67,111.0,115.57,822971.221
1737331200,115.56,127.97,112.88,121.24,884944.094
1737360000,121.25,124.71,116.51,119.27,518038.433
1737388800,119.28,121.84,113.04,118.58,496698.01
1737417600,118.58,119.31,113.69,115.96,329264.137
1737446400,115.95,124.88,115.14,120.01,503183.191
1737475200,120.01,122.74,118.07,119.11,271982.633
1737504000,119.11,120.27,115.73,116.2,194128.002
1737532800,116.2,117.48,114.67,115.73,264444.629
1737561600,115.73,118.13,114.22,115.38,184090.674
1737590400,115.38,115.63,112.44,113.39,160693.406
1737619200,113.39,116.76,111.24,115.96,231531.96
1737648000,115.96,117.21,113.08,116.42,262353.04
1737676800,116.42,117.28,112.82,117.14,226583.804
1737705600,117.14,122.99,116.85,122.13,320763.558
1737734400,122.15,122.9,116.44,118.71,439997.789
