timestamp,open,high,low,close,volume
1705881600,318.41,320.0,313.3,317.53,409496.04
1705910400,317.54,317.59,307.94,310.8,556679.45
1705939200,310.82,312.19,303.3,305.8,402856.49
1705968000,305.8,311.2,305.01,307.99,233949.17
1705996800,307.99,308.88,290.1,296.64,1009771.3
1706025600,296.64,298.8,291.99,298.52,343390.06
1706054400,298.53,300.45,291.26,293.16,417183.48
1706083200,293.17,297.67,291.81,294.04,537953.07
1706112000,294.05,294.48,289.94,292.91,346046.57
1706140800,292.92,293.65,287.46,292.17,455111.28
1706169600,292.17,296.4,289.31,292.51,681205.98
1706198400,292.51,293.26,288.84,292.08,285639.55
1706227200,292.09,295.3,290.68,294.68,215447.98
1706256000,294.68,303.96,294.49,302.69,536044.24
1706284800,302.69,303.74,301.13,302.07,214673.24
1706313600,302.08,307.73,301.88,303.14,276238.74
1706342400,303.15,304.55,302.44,303.71,130885.06
1706371200,303.72,306.66,302.9,305.68,150274.27
1706400000,305.68,308.75,304.32,305.91,244066.44
1706428800,305.91,308.99,304.68,304.96,254738.54
1706457600,304.96,306.27,303.11,305.24,167845.47
1706486400,305.25,307.49,304.42,306.08,140404.85
1706515200,306.08,309.58,305.22,308.4,290089.01
1706544000,308.39,311.0,307.84,310.67,228371.93
1706572800,310.68,313.13,309.93,310.91,175125.68
1706601600,310.91,311.92,307.25,309.15,260181.92
1706630400,309.15,311.11,306.33,307.59,178761.87
1706659200,307.59,308.06,305.58,306.92,183968.5
1706688000,306.93,307.58,300.06,304.69,374834.87
1706716800,304.69,305.74,298.46,300.53,324392.67
1706745600,300.53,301.38,296.39,298.11,317149.66
1706774400,298.12,302.12,297.4,299.85,211938.66
1706803200,299.85,301.66,298.11,300.14,199973.06
1706832000,300.14,303.72,299.7,303.22,171023.49
1706860800,303.23,305.28,299.91,302.34,296981.71
1706889600,302.35,302.77,300.02,301.27,120358.13
1706918400,301.28,303.74,300.85,302.21,130443.48
1706947200,302.21,302.45,299.56,300.37,130042.97
1706976000,300.37,301.81,299.52,299.66,99230.18
1707004800,299.67,301.25,297.91,299.28,154503.03
1707033600,299.28,307.19,299.27,305.97,403800.57
1707062400,305.96,307.8,303.96,304.72,295358.59
1707091200,304.72,306.94,301.34,304.55,448751.42
1707120000,304.55,305.6,300.43,300.79,315649.23
1707148800,300.8,301.91,299.34,301.13,178866.05
1707177600,301.13,302.77,300.74,301.5,125989.59
1707206400,301.51,303.65,301.17,302.71,257972.74
1707235200,302.72,303.62,302.16,302.77,133676.62
1707264000,302.77,303.24,300.7,302.33,167708.48
1707292800,302.33,304.33,302.09,303.32,206475.88
1707321600,303.32,308.79,303.21,307.41,308347.85
1707350400,307.41,315.0,307.4,314.48,600900.83
