timestamp,open,high,low,close,volume
1757779200,0.01682,0.01687,0.01644,0.01679,124353682.0
1757808000,0.01679,0.01681,0.01631,0.01647,104931795.0
1757836800,0.01648,0.01655,0.01574,0.01585,165330301.0
1757865600,0.01583,0.01619,0.0158,0.01597,64234135.0
1757894400,0.01597,0.01616,0.0156,0.01566,99176986.0
1757923200,0.01566,0.01566,0.015,0.01512,177235695.0
1757952000,0.01512,0.01534,0.01493,0.01532,77289797.0
1757980800,0.01533,0.01549,0.01506,0.01543,110016783.0
1758009600,0.01544,0.01607,0.01535,0.01606,227157873.0
1758038400,0.01606,0.01609,0.01576,0.01588,139772942.0
1758067200,0.01588,0.01601,0.01565,0.01577,79760101.0
1758096000,0.01578,0.01579,0.01546,0.01554,92171999.0
1758124800,0.01555,0.01641,0.01543,0.01634,225195521.0
1758153600,0.01634,0.01645,0.01614,0.01633,79897201.0
1758182400,0.01632,0.01654,0.01627,0.01651,73143912.0
1758211200,0.0165,0.01668,0.01641,0.01648,79397972.0
1758240000,0.01648,0.0166,0.01601,0.0161,133394363.0
1758268800,0.0161,0.0162,0.01564,0.01577,100523230.0
1758297600,0.01579,0.0159,0.01554,0.01569,64294773.0
1758326400,0.01568,0.01596,0.01555,0.01596,61035699.0
1758355200,0.01596,0.01602,0.01572,0.01592,45559152.0
1758384000,0.01593,0.016,0.01582,0.01588,41517589.0
1758412800,0.01587,0.01595,0.01572,0.01589,57001400.0
1758441600,0.01589,0.01619,0.01552,0.01575,133607959.0
1758470400,0.01574,0.0158,0.01556,0.0156,66875182.0
1758499200,0.01559,0.01565,0.01367,0.01438,373938109.0
1758528000,0.01438,0.01442,0.01413,0.01416,139362262.0
1758556800,0.01416,0.01428,0.01386,0.01427,134378536.0
1758585600,0.01428,0.01428,0.01374,0.01408,143327016.0
1758614400,0.01409,0.01429,0.01402,0.01422,118801761.0
1758643200,0.01422,0.01448,0.01407,0.01423,119391993.0
1758672000,0.01423,0.01474,0.01405,0.01462,207887611.0
1758700800,0.01462,0.01523,0.01454,0.01498,159761589.0
1758729600,0.01499,0.0153,0.01473,0.01481,128656711.0
1758758400,0.01481,0.01485,0.01413,0.01422,268117626.0
1758787200,0.01423,0.01441,0.01382,0.01423,268723339.0
1758816000,0.01423,0.0143,0.01342,0.01367,397789930.0
1758844800,0.01368,0.01407,0.01364,0.0139,171259923.0
1758873600,0.01389,0.01403,0.01357,0.01399,196418613.0
1758902400,0.014,0.0145,0.01398,0.01429,142420387.0
1758931200,0.0143,0.01435,0.01402,0.01404,68551681.0
1758960000,0.01404,0.01419,0.01386,0.01415,82189725.0
1758988800,0.01415,0.0142,0.01388,0.01402,60044474.0
1759017600,0.01403,0.01404,0.0137,0.01383,71461178.0
1759046400,0.01382,0.01395,0.01363,0.01392,59738509.0
1759075200,0.01392,0.01442,0.0139,0.01436,85657636.0
1759104000,0.01436,0.01436,0.01403,0.01414,66908884.0
1759132800,0.01415,0.01422,0.01366,0.01393,159488045.0
1759161600,0.01393,0.01414,0.01371,0.01388,87608718.0
1759190400,0.01389,0.01395,0.01358,0.01362,121845037.0
1759219200,0.01361,0.01363,0.01322,0.01333,97433881.0
1759248000,0.01333,0.01379,0.01323,0.01368,101069570.0
1759276800,0.01369,0.01375,0.01352,0.01364,54688890.0
1759305600,0.01363,0.01435,0.01363,0.01426,145593428.0
1759334400,0.01427,0.01466,0.0142,0.01457,121137768.0
1759363200,0.01457,0.01489,0.01448,0.01473,98604581.0
1759392000,0.01472,0.01492,0.01443,0.01473,120051145.0
1759420800,0.01473,0.01501,0.01468,0.0149,99146556.0
1759449600,0.0149,0.01493,0.01462,0.01473,87667504.0
1759478400,0.01472,0.01503,0.0146,0.01501,74307378.0
1759507200,0.01502,0.01528,0.01476,0.01499,131592956.0
1759536000,0.015,0.01508,0.01472,0.01495,82952117.0
1759564800,0.01496,0.01498,0.01442,0.01448,81953543.0
1759593600,0.01448,0.01469,0.01443,0.01461,44409535.0
1759622400,0.01461,0.01507,0.01447,0.01506,122361893.0
1759651200,0.01506,0.01513,0.0146,0.01475,80779581.0
1759680000,0.01475,0.01478,0.01433,0.01446,64716995.0
1759708800,0.01447,0.01472,0.01437,0.01458,77308710.0
1759737600,0.01458,0.01515,0.01456,0.01507,95740209.0
1759766400,0.01508,0.01531,0.01494,0.01502,104055365.0
1759795200,0.01501,0.0154,0.0148,0.01488,222807660.0
1759824000,0.01488,0.01507,0.01409,0.01415,267222296.0
