timestamp,open,high,low,close,volume
1713945600,5.8697,5.8797,5.4546,5.5171,11116141.3
1713974400,5.5155,5.6754,5.4559,5.553,6610262.3
1714003200,5.5525,5.6388,5.4219,5.4639,4822587.0
1714032000,5.4645,5.4972,5.1285,5.4054,11425083.4
1714060800,5.4052,5.5487,5.3801,5.3967,4428903.8
1714089600,5.3971,5.4711,5.2651,5.3554,4097219.4
1714118400,5.3554,5.4475,5.2895,5.3493,4863583.9
1714147200,5.349,5.422,5.3018,5.3258,2711588.9
1714176000,5.3261,5.4192,5.1298,5.243,5863913.1
1714204800,5.243,5.32,5.1852,5.2796,3142215.9
1714233600,5.2795,5.4527,5.2777,5.3999,3876617.0
1714262400,5.3995,5.5962,5.3859,5.5498,3489495.9
1714291200,5.5494,5.5921,5.3859,5.503,4126293.4
1714320000,5.504,5.6,5.399,5.4199,2762006.8
1714348800,5.4214,5.4918,5.1974,5.2746,3644666.1
1714377600,5.2743,5.3141,5.2,5.2931,3505665.2
1714406400,5.2931,5.3611,5.175,5.3138,2841643.2
1714435200,5.314,5.4301,5.2769,5.3806,3536073.2
1714464000,5.3809,5.3843,5.0337,5.178,11821007.9
1714492800,5.177,5.234,4.9795,5.164,8588248.6
1714521600,5.1638,5.18,4.7165,4.7662,7554114.0
1714550400,4.7664,4.8236,4.5983,4.6127,9845938.3
1714579200,4.613,4.9661,4.6006,4.8806,8343032.6
1714608000,4.8812,4.8859,4.6788,4.7518,3582107.1
1714636800,4.7516,5.0969,4.7339,5.0422,8688261.4
1714665600,5.0429,5.2716,4.9717,5.1302,6849878.1
1714694400,5.1312,5.3973,5.1014,5.2934,5677666.9
1714723200,5.2942,5.5538,5.22,5.4699,10477840.8
1714752000,5.4699,5.7999,5.4695,5.6884,8896389.7
1714780800,5.6874,5.823,5.6501,5.7485,4013809.2
1714809600,5.7486,5.8469,5.66,5.7044,5411021.9
1714838400,5.7045,5.7878,5.6792,5.7496,2340612.1
1714867200,5.7501,5.7895,5.5684,5.6936,3872254.7
1714896000,5.6936,5.9881,5.6704,5.9601,6117688.3
1714924800,5.9609,5.98,5.8102,5.9684,3368652.5
1714953600,5.9684,6.1254,5.8709,6.121,4434935.0
1714982400,6.1216,6.2083,5.822,5.9182,9142048.8
1715011200,5.9182,5.9439,5.7317,5.7792,3132869.8
1715040000,5.779,5.8772,5.7414,5.8517,2683834.8
1715068800,5.8508,6.0161,5.8413,5.8831,3739351.8
1715097600,5.8823,5.9009,5.6383,5.6493,3209925.5
1715126400,5.6498,5.8257,5.6007,5.64,4168102.7
1715155200,5.6395,5.9294,5.6027,5.8052,5431527.5
1715184000,5.8063,5.8643,5.682,5.7593,3258556.1
1715212800,5.7577,6.0899,5.7564,6.0312,5357850.1
1715241600,6.0312,6.3854,5.8856,6.3286,14806300.9
1715270400,6.3285,6.476,6.1071,6.413,11232943.9
1715299200,6.4132,6.9468,6.3083,6.8962,11586143.0
1715328000,6.8952,7.2,6.6037,6.7535,39842115.7
1715356800,6.7535,6.8527,6.5615,6.7684,15440460.5
1715385600,6.7693,7.0054,6.6932,6.8284,14282057.2
1715414400,6.8291,6.8499,6.6115,6.8355,10663019.9
1715443200,6.8355,6.9313,6.7642,6.8929,6123015.9
1715472000,6.8942,6.9793,6.8096,6.8716,6497248.6
1715500800,6.8716,7.1,6.855,6.9936,10640162.4
1715529600,6.9941,7.0814,6.87,6.9508,8172663.1
1715558400,6.9508,7.273,6.755,7.2646,21177579.5
1715587200,7.2646,7.45,7.173,7.2527,26230402.1
1715616000,7.2527,7.3538,7.0001,7.0106,11754452.5
1715644800,7.0108,7.2232,6.865,7.0569,11282263.4
1715673600,7.0581,7.078,6.5663,6.5972,13710777.8
1715702400,6.5967,7.0784,6.5809,6.843,11795884.4
1715731200,6.8433,7.0555,6.8125,6.9634,5594492.8
1715760000,6.9634,7.05,6.831,6.9498,10136962.8
1715788800,6.9503,7.1464,6.8772,6.9926,7372885.3
1715817600,6.9926,7.0733,6.65,6.7312,10082250.8
1715846400,6.732,6.7606,6.3334,6.7174,26762777.1
1715875200,6.7178,6.7994,6.57,6.7855,8026632.4
1715904000,6.7839,6.7889,6.6028,6.7518,5732795.0
1715932800,6.7517,6.7592,6.627,6.6971,6323444.3
1715961600,6.6971,6.71,6.5405,6.6291,5902361.5
1715990400,6.6291,6.6694,6.4077,6.4191,5588180.0
1716019200,6.4194,6.5419,6.4015,6.4563,5989801.9
1716048000,6.4562,6.5129,6.3512,6.3989,3223146.9
1716076800,6.3989,6.5486,6.3855,6.5164,3142816.3
1716105600,6.5163,6.5739,6.3573,6.3878,4944735.8
1716134400,6.3885,6.4464,6.2275,6.2592,4317549.1
1716163200,6.2593,6.4413,6.2071,6.3591,4188357.9
1716192000,6.359,6.5499,6.3246,6.5275,4053493.1
1716220800,6.5265,6.6423,6.4876,6.5523,7502386.1
1716249600,6.553,6.6908,6.474,6.6889,5187248.6
1716278400,6.6889,6.731,6.3225,6.337,8326747.8
1716307200,6.3371,6.4469,6.3,6.3212,3465667.7
1716336000,6.32,6.3713,6.2101,6.3064,3559948.4
1716364800,6.3063,6.4087,6.1435,6.3907,5173538.6
1716393600,6.3908,6.6282,6.3549,6.5426,12207904.7
1716422400,6.5425,6.733,6.4027,6.4853,7252118.0
1716451200,6.4853,6.5138,6.1949,6.3006,6523438.0
1716480000,6.3005,6.3113,5.9777,6.2098,7434565.1
1716508800,6.2098,6.2961,6.09,6.1443,3608584.7
1716537600,6.1443,6.2744,6.0547,6.2557,2989464.4
1716566400,6.2574,6.4117,6.2283,6.3874,2848735.5
1716595200,6.3873,6.4134,6.2923,6.3492,2963182.8
1716624000,6.3492,6.4753,6.343,6.4434,3876616.4
1716652800,6.444,6.4957,6.3686,6.3849,2182043.3
1716681600,6.3852,6.442,6.312,6.3379,2228041.1
1716710400,6.3378,6.3623,6.2811,6.3036,2213863.7
1716739200,6.3037,6.3699,6.2686,6.3174,1427547.2
1716768000,6.3175,6.4512,6.297,6.353,3851214.9
1716796800,6.3531,6.5242,6.3335,6.4916,4113056.8
1716825600,6.4916,6.5257,6.3286,6.4039,2950238.7
1716854400,6.4039,6.4194,6.2217,6.3526,3411896.1
1716883200,6.353,6.507,6.353,6.4744,4424211.7
1716912000,6.4744,6.51,6.407,6.4718,2118612.4
1716940800,6.4718,6.6174,6.4529,6.4815,3133895.2
1716969600,6.482,6.5492,6.426,6.4704,3783849.0
1716998400,6.4712,6.5801,6.4113,6.5064,3920500.3
1717027200,6.5058,6.567,6.3739,6.3889,3101956.7
1717056000,6.3889,6.5365,6.3247,6.5206,4071918.6
1717084800,6.5206,6.5644,6.4428,6.4661,2227366.2
1717113600,6.4661,6.4938,6.3765,6.4199,2245927.1
1717142400,6.4199,6.4424,6.3604,6.3663,3219910.8
1717171200,6.3663,6.3904,6.3262,6.3384,1554980.1
1717200000,6.3385,6.3524,6.276,6.2894,1702223.6
1717228800,6.2893,6.38,6.2785,6.2846,2437160.3
1717257600,6.2846,6.321,6.2639,6.2941,1290674.8
1717286400,6.2934,6.4697,6.2787,6.3845,4006482.8
1717315200,6.3838,6.5266,6.3768,6.49,6447640.7
1717344000,6.49,7.0163,6.4796,6.8336,14458039.5
1717372800,6.8335,7.0598,6.6156,6.6266,13881740.5
1717401600,6.6271,6.7427,6.5537,6.6667,7374726.0
1717430400,6.6668,6.83,6.6006,6.8174,3138887.1
1717459200,6.8172,6.8484,6.7234,6.7928,3409143.9
1717488000,6.7928,7.0106,6.766,6.9979,9139492.4
1717516800,6.9975,7.3447,6.9391,7.3322,12888870.6
1717545600,7.3322,7.89,7.2944,7.5046,18836946.4
1717574400,7.5048,7.546,7.206,7.3422,10071956.7
1717603200,7.3415,7.4924,7.116,7.2088,6520651.7
1717632000,7.2077,7.3368,7.1163,7.3237,4328997.0
1717660800,7.3247,7.4657,7.1993,7.4239,7022171.4
1717689600,7.424,7.5697,7.2827,7.5471,6777457.7
1717718400,7.5467,7.7635,7.4695,7.4992,11256207.5
1717747200,7.5008,7.5635,7.3114,7.5431,7708327.9
1717776000,7.5443,7.5649,6.58,7.209,15511307.7
1717804800,7.2079,7.4434,7.1868,7.4351,4106979.6
1717833600,7.4348,7.4444,7.0211,7.1668,7960124.5
1717862400,7.1668,7.1851,6.9431,6.9884,4313425.6
1717891200,6.9884,7.1611,6.8246,7.1096,4964810.2
1717920000,7.1097,7.1906,7.0725,7.1133,4141096.7
1717948800,7.1133,7.1734,7.0561,7.1069,2401582.9
1717977600,7.107,7.1725,6.9641,6.9852,3048678.5
1718006400,6.9858,7.2138,6.9828,7.2024,4073995.8
1718035200,7.2025,7.2399,7.0921,7.2218,3828392.3
1718064000,7.2222,7.249,6.8333,6.9182,6198542.9
1718092800,6.9183,6.9333,6.7272,6.8091,5158715.0
1718121600,6.8088,6.984,6.7976,6.9357,2974680.2
1718150400,6.9357,7.1337,6.8615,7.0959,4779257.6
1718179200,7.0952,7.5,7.051,7.3213,10650166.6
1718208000,7.3211,7.5841,7.1315,7.4548,10959142.7
1718236800,7.455,7.6871,7.4326,7.6381,10290925.7
1718265600,7.6376,7.6898,7.3264,7.3466,11198733.2
1718294400,7.346,7.77,7.2849,7.7665,9580251.7
1718323200,7.7658,8.0664,7.7146,7.797,16769507.8
1718352000,7.7972,8.1743,7.7927,7.9054,18042789.7
1718380800,7.9048,8.2661,7.6565,8.1849,19412513.6
1718409600,8.1836,8.2924,7.935,8.0648,9181536.4
1718438400,8.0648,8.178,7.9401,7.9524,6982401.8
1718467200,7.9532,8.0559,7.8618,7.9075,5125126.2
1718496000,7.9076,7.956,7.7362,7.8023,5380513.0
1718524800,7.8023,8.052,7.7856,7.9787,6279825.2
1718553600,7.9791,8.0917,7.9266,7.939,4802945.7
1718582400,7.9387,8.0379,7.8,7.8546,7401504.9
1718611200,7.8547,7.902,7.5945,7.7112,10590889.2
1718640000,7.7104,7.9243,7.6234,7.6898,6651159.5
1718668800,7.6898,7.7025,7.115,7.3756,14453190.8
1718697600,7.3753,7.4053,6.8623,6.9927,12398196.3
1718726400,6.9927,7.25,6.901,7.1118,7750449.9
1718755200,7.1123,7.2588,6.901,6.9438,8567523.0
1718784000,6.9434,6.9798,6.75,6.9111,9330938.0
1718812800,6.9107,7.0186,6.8715,6.9503,4504077.5
1718841600,6.9503,7.3099,6.9056,7.2735,6952646.1
1718870400,7.2736,7.3161,7.0745,7.1047,7456269.2
1718899200,7.1047,7.2074,7.0503,7.1397,3422002.2
1718928000,7.1405,7.3443,7.0754,7.2377,6462555.6
1718956800,7.239,7.2657,6.9851,7.1324,9758027.2
1718985600,7.1335,7.405,7.0267,7.0966,8180616.9
1719014400,7.0961,7.2081,7.029,7.2008,3474119.3
1719043200,7.2007,7.3,7.1264,7.2919,3337990.6
1719072000,7.2912,7.3518,7.2271,7.338,2518311.8
1719100800,7.338,7.6499,7.3209,7.5762,7718809.1
1719129600,7.5765,7.7447,7.547,7.635,10418051.4
1719158400,7.635,7.7329,7.4584,7.4988,9311337.6
1719187200,7.4988,7.6107,7.1728,7.2493,10123724.6
1719216000,7.2483,7.4124,7.01,7.2494,12054686.8
1719244800,7.2501,7.5218,7.2104,7.4932,9339418.5
1719273600,7.4933,7.6846,7.4933,7.5427,6204881.6
1719302400,7.5426,7.7291,7.5086,7.7011,6275199.1
1719331200,7.701,7.7259,7.433,7.4892,5294501.9
1719360000,7.4887,7.5933,7.442,7.5351,3195202.2
1719388800,7.5348,7.5407,7.4042,7.482,4759679.9
1719417600,7.4821,7.6798,7.3636,7.6312,5262732.5
1719446400,7.6303,7.6993,7.56,7.5765,3833406.5
1719475200,7.5756,7.7899,7.561,7.6652,7271376.5
1719504000,7.6655,7.8642,7.6496,7.7799,4664958.6
1719532800,7.7799,7.7811,7.5865,7.6325,3259783.7
1719561600,7.633,7.7159,7.5086,7.5912,4598666.2
1719590400,7.5913,7.6,7.4323,7.4946,3117721.4
1719619200,7.4945,7.5512,7.4251,7.5302,2783539.7
1719648000,7.5304,7.6574,7.5138,7.6378,3091238.0
1719676800,7.6379,7.6829,7.5836,7.608,2826225.5
1719705600,7.6076,7.7173,7.597,7.67,5199447.2
1719734400,7.6695,7.7622,7.6002,7.6058,4386000.4
1719763200,7.6061,7.6726,7.5656,7.6603,3722822.9
1719792000,7.6603,7.7329,7.652,7.6983,3115242.2
1719820800,7.6983,7.7065,7.5754,7.6472,4266015.4
1719849600,7.6471,7.8372,7.6235,7.7349,4482237.6
1719878400,7.7348,8.0252,7.7115,7.9918,6702166.8
1719907200,7.9919,8.114,7.88,7.9677,11904185.3
1719936000,7.9678,8.1043,7.9667,8.1016,6950455.0
1719964800,8.1015,8.1582,7.8654,7.8811,9119965.9
1719993600,7.881,7.9288,7.752,7.8324,8436135.5
1720022400,7.8322,7.945,7.7253,7.8745,5283767.9
1720051200,7.8746,7.9301,7.2783,7.3196,13994850.5
1720080000,7.3196,7.4077,6.5,7.2469,16816608.1
1720108800,7.2471,7.3577,7.0572,7.1172,7571833.8
1720137600,7.1172,7.12,6.3449,6.619,25061429.4
1720166400,6.6184,7.2327,6.4821,7.2233,17149935.6
1720195200,7.2234,7.3188,7.1019,7.218,7810869.7
1720224000,7.2172,7.6426,7.192,7.6068,8535390.4
1720252800,7.6068,7.6533,7.414,7.5732,8673470.1
1720281600,7.5736,7.72,7.5639,7.5765,5036447.1
1720310400,7.5766,7.588,7.438,7.5208,5911386.4
1720339200,7.5208,7.6143,7.2119,7.2985,8573263.2
1720368000,7.2994,7.3377,7.0162,7.0448,6318371.6
1720396800,7.044,7.205,6.8253,7.13,11847328.7
1720425600,7.1303,7.3799,6.9117,7.0877,13150441.7
1720454400,7.0875,7.1988,7.0694,7.1121,4605889.9
1720483200,7.1126,7.32,7.0822,7.3085,4961919.5
1720512000,7.3083,7.36,7.2234,7.2816,5541148.9
1720540800,7.2807,7.335,7.1749,7.3013,3338284.8
1720569600,7.3014,7.435,7.2461,7.3841,4436210.7
1720598400,7.3841,7.3851,7.1296,7.2688,4434537.8
1720627200,7.2702,7.2991,7.1542,7.2255,1981457.3
1720656000,7.2256,7.255,7.107,7.166,3107787.0
1720684800,7.1661,7.2861,7.1228,7.1543,5581397.8
1720713600,7.1555,7.3218,7.1201,7.3166,3588418.9
1720742400,7.3167,7.3827,7.2183,7.329,5021522.9
1720771200,7.3277,7.3488,7.1905,7.3077,4129032.2
1720800000,7.3093,7.3345,7.265,7.3306,1920988.5
1720828800,7.3305,7.3711,7.3032,7.3069,2036548.0
1720857600,7.3069,7.3733,7.2691,7.3408,2869585.6
1720886400,7.3388,7.3467,7.2499,7.2687,1766931.8
1720915200,7.2684,7.3515,7.221,7.339,2445008.9
1720944000,7.3389,7.3839,7.2636,7.3089,3064814.9
1720972800,7.3089,7.4699,7.2997,7.4189,2788826.3
1721001600,7.419,7.5617,7.4161,7.5212,4237485.8
1721030400,7.5219,7.5391,7.3492,7.428,4191971.5
1721059200,7.428,7.6433,7.4258,7.6256,4112973.8
1721088000,7.6258,7.6514,7.3178,7.3587,5163524.3
1721116800,7.3586,7.417,7.2681,7.3896,4892873.9
1721145600,7.3893,7.4137,7.2258,7.2707,4292272.6
1721174400,7.2707,7.3579,7.2463,7.2956,3861548.1
1721203200,7.2955,7.3063,7.1655,7.2492,4796263.9
1721232000,7.2491,7.2512,7.08,7.0879,3492710.0
1721260800,7.087,7.265,7.0783,7.1846,2895934.5
1721289600,7.1847,7.2467,7.1263,7.1473,3269015.7
1721318400,7.1463,7.285,7.08,7.2458,3159283.2
1721347200,7.2458,7.31,7.1968,7.2605,3170579.2
1721376000,7.2615,7.3258,7.1766,7.2421,3893467.9
1721404800,7.242,7.3,7.2386,7.2991,2373711.2
1721433600,7.2993,7.35,7.28,7.325,1932192.8
1721462400,7.3245,7.3472,7.2964,7.3254,1880307.5
1721491200,7.3255,7.3422,7.2501,7.2547,1672131.4
1721520000,7.2548,7.3051,7.2263,7.2307,1319419.5
1721548800,7.2307,7.2431,7.095,7.1568,3856805.3
1721577600,7.1569,7.1756,6.9683,7.1726,5176349.9
1721606400,7.1729,7.2196,7.053,7.0727,3016228.9
1721635200,7.0726,7.0845,6.8937,6.9457,4295884.8
1721664000,6.9458,7.0244,6.9188,6.9689,2816839.8
1721692800,6.9689,7.0143,6.7832,6.8592,3530238.2
1721721600,6.8592,6.9594,6.8303,6.8762,4035271.9
1721750400,6.8762,6.902,6.7862,6.8639,2774729.0
1721779200,6.8635,6.9809,6.8287,6.9575,2497797.9
1721808000,6.9574,7.01,6.9123,6.9707,3505215.5
1721836800,6.9708,6.9882,6.8225,6.8444,2301276.4
1721865600,6.8444,6.8658,6.5367,6.6105,6665498.1
1721894400,6.6106,6.65,6.4809,6.5415,3703371.5
1721923200,6.5418,6.6243,6.4508,6.6157,2845184.1
1721952000,6.6156,6.7586,6.6039,6.728,2339456.5
1721980800,6.728,6.8222,6.7009,6.7665,1991185.7
1722009600,6.7663,6.8027,6.7067,6.7072,1446349.3
1722038400,6.7072,6.7277,6.6501,6.7223,1364278.8
1722067200,6.7223,6.7376,6.6268,6.6604,2568490.0
1722096000,6.6603,6.6788,6.5357,6.6295,2859276.5
1722124800,6.6295,6.6523,6.5028,6.5146,1671338.5
1722153600,6.5144,6.58,6.5018,6.5397,1644779.9
1722182400,6.5397,6.6298,6.5245,6.6167,1979786.8
1722211200,6.6168,6.7838,6.6159,6.7731,3304853.4
1722240000,6.7731,6.8085,6.634,6.6737,3589202.3
1722268800,6.6737,6.6946,6.6063,6.6153,2485032.9
1722297600,6.6153,6.6572,6.5787,6.6465,1661589.0
1722326400,6.6464,6.7052,6.5926,6.6779,2248978.7
1722355200,6.6779,6.7449,6.6435,6.7318,2519217.3
1722384000,6.7318,6.8,6.7054,6.7781,2722390.9
1722412800,6.7781,6.8565,6.7781,6.8402,2818616.0
1722441600,6.8405,6.8854,6.7321,6.7492,3446815.0
1722470400,6.7492,6.8136,6.6186,6.7619,4112315.7
1722499200,6.7614,6.888,6.6662,6.7337,5061036.5
1722528000,6.7342,6.7649,6.6136,6.7414,5110431.4
1722556800,6.7414,6.748,6.5092,6.5677,3683854.6
1722585600,6.5673,6.6698,6.3527,6.415,6155355.3
1722614400,6.4145,6.4454,6.1641,6.1786,5499709.8
1722643200,6.1777,6.2015,6.0444,6.1266,4151382.1
1722672000,6.1267,6.1837,6.0011,6.0047,3304969.7
1722700800,6.0047,6.0243,5.8015,5.9675,6531261.6
1722729600,5.9684,6.0549,5.9525,5.9731,2265251.9
1722758400,5.9732,6.1879,5.8928,5.904,7858634.1
1722787200,5.9049,6.1941,5.7477,6.0049,11074208.0
1722816000,6.0044,6.0392,4.6739,5.2411,31482643.4
1722844800,5.243,5.453,4.8296,5.3718,20521405.6
1722873600,5.3724,5.4849,5.1452,5.2657,8099595.6
1722902400,5.2665,5.578,5.2598,5.567,6106595.7
1722931200,5.567,5.6751,5.4078,5.6661,8537062.5
1722960000,5.6662,5.8333,5.6601,5.7479,4850504.2
1722988800,5.7474,5.824,5.6782,5.7292,3662665.1
1723017600,5.7294,5.7952,5.4012,5.4541,6594370.2
1723046400,5.4545,5.474,5.34,5.4431,4359330.8
1723075200,5.4436,6.4168,5.3826,6.2722,32213753.8
1723104000,6.2722,6.3947,6.05,6.2665,46199644.1
1723132800,6.2665,6.3084,6.0646,6.2122,15747990.8
1723161600,6.2122,6.5408,6.0748,6.3975,26747760.7
1723190400,6.3976,6.7981,6.3669,6.7304,28135455.5
1723219200,6.7305,6.8148,6.5078,6.6158,14374471.0
1723248000,6.6158,6.733,6.5931,6.7035,9204548.1
1723276800,6.7034,6.8434,6.5901,6.5985,14362255.7
1723305600,6.5984,6.7284,6.5975,6.6703,5569904.1
1723334400,6.6704,6.7239,6.5678,6.5933,5514357.7
1723363200,6.5934,6.6379,6.2713,6.2912,13220346.2
1723392000,6.2911,6.3561,6.1418,6.2066,10427124.3
1723420800,6.2066,6.3119,6.0452,6.2893,10538604.7
1723449600,6.2889,6.626,6.2396,6.4989,22099918.6
1723478400,6.4989,6.5104,6.1859,6.268,8518415.2
1723507200,6.2675,6.3557,6.1801,6.3158,5794128.8
1723536000,6.3158,6.4206,6.2345,6.3093,9958751.0
1723564800,6.3093,6.5297,6.2994,6.4481,7476902.2
1723593600,6.4481,6.7798,6.3837,6.7521,10109953.1
1723622400,6.7526,7.2569,6.7088,6.951,50381714.8
1723651200,6.9503,7.0749,6.8863,6.8878,17422027.3
1723680000,6.8879,6.9116,6.6211,6.6907,16951550.1
1723708800,6.6907,6.7222,6.5,6.6937,19237058.6
1723737600,6.6936,6.72,6.425,6.5927,13517745.9
1723766400,6.5926,6.8676,6.536,6.6413,18232720.0
1723795200,6.6411,6.6595,6.3703,6.458,16893770.5
1723824000,6.4579,6.5734,6.4541,6.536,7800553.0
1723852800,6.5358,6.5766,6.4944,6.5468,3813928.8
1723881600,6.5469,6.553,6.3892,6.461,6568716.1
1723910400,6.4609,6.4907,6.4213,6.4341,2694529.8
1723939200,6.4342,6.5448,6.4042,6.5209,3935476.8
1723968000,6.521,6.7746,6.4849,6.6782,8753316.0
1723996800,6.6782,7.1,6.6087,6.8845,13304616.9
1724025600,6.8844,7.0653,6.7701,6.7783,16643838.0
1724054400,6.7783,6.85,6.7101,6.7409,11953624.2
1724083200,6.7403,6.8579,6.7247,6.8272,7642671.3
1724112000,6.8272,6.9294,6.7991,6.8605,6432860.2
1724140800,6.8605,6.8712,6.5852,6.621,8586810.5
1724169600,6.6208,6.7287,6.6096,6.661,4568971.3
1724198400,6.6611,6.6831,6.6026,6.6704,3839643.7
1724227200,6.6704,6.7678,6.6252,6.6826,8015423.0
1724256000,6.6826,6.7426,6.4713,6.4919,8872421.2
1724284800,6.492,6.595,6.4237,6.4916,7657498.0
1724313600,6.4917,6.5777,6.4821,6.5136,6586291.9
1724342400,6.5136,6.5869,6.4829,6.5018,4327091.7
1724371200,6.5018,6.6234,6.4912,6.573,4423206.6
1724400000,6.5731,6.6418,6.4912,6.5825,7404821.1
1724428800,6.5824,6.8152,6.5667,6.7015,8630838.7
1724457600,6.7015,6.7541,6.6478,6.7174,4313357.2
1724486400,6.7164,6.8583,6.7008,6.8461,6407444.0
1724515200,6.8461,6.8753,5.454,5.9176,156731637.3
1724544000,5.9195,5.9888,5.3213,5.3737,107094114.6
1724572800,5.3734,5.948,5.2384,5.8712,102354246.9
1724601600,5.8713,5.9767,5.733,5.7674,52362104.2
1724630400,5.7673,5.8285,5.5821,5.6163,34788863.6
1724659200,5.6164,5.7306,5.4727,5.6284,48074205.7
1724688000,5.6284,5.6418,5.0281,5.1279,70911619.0
1724716800,5.1279,5.4366,5.1279,5.377,32427863.2
1724745600,5.3771,5.5479,5.3483,5.4347,45269844.8
1724774400,5.4346,5.6618,5.1872,5.4331,52539134.3
1724803200,5.4332,5.4352,5.1101,5.2618,35432972.3
1724832000,5.2622,5.9875,5.2609,5.613,129176280.3
1724860800,5.613,5.65,5.1,5.5198,82476427.3
1724889600,5.5198,5.6547,5.5036,5.6149,18216498.5
1724918400,5.6147,5.6246,5.4639,5.4822,16909940.3
1724947200,5.4823,5.5092,5.3526,5.4517,14311389.0
1724976000,5.4517,5.5132,5.3951,5.414,9801798.6
1725004800,5.4141,5.4499,5.2536,5.2776,14780751.6
1725033600,5.2772,5.399,5.2584,5.3705,10369568.0
1725062400,5.3705,5.3981,5.33,5.3512,5196215.1
1725091200,5.3512,5.395,5.2727,5.3941,7839453.6
1725120000,5.3941,5.4372,5.3549,5.4186,8952751.7
1725148800,5.4186,5.455,5.34,5.3851,8804980.8
1725177600,5.3851,5.3929,5.2045,5.2708,11746220.4
1725206400,5.2709,5.3549,5.1401,5.1816,10181323.1
1725235200,5.1815,5.211,5.1055,5.1456,7875435.2
1725264000,5.1454,5.2446,5.0736,5.1499,15905982.4
1725292800,5.1499,5.249,5.1176,5.2154,9884988.4
1725321600,5.2154,5.299,5.1899,5.298,7673024.6
1725350400,5.2979,5.2988,4.8636,4.8766,29335674.2
1725379200,4.8766,5.0145,4.8515,4.8851,10974053.7
1725408000,4.885,4.9224,4.6,4.6832,23550314.8
1725436800,4.6828,4.7158,4.5525,4.6844,33833262.8
1725465600,4.6842,4.7365,4.5625,4.6236,15275499.9
1725494400,4.6236,4.6503,4.5105,4.6159,16710408.0
1725523200,4.6158,4.7228,4.605,4.6593,20941742.9
1725552000,4.6596,4.9214,4.5777,4.8081,35320148.6
1725580800,4.8081,4.9075,4.7548,4.7878,21512360.5
1725609600,4.7872,4.8754,4.6882,4.7666,29880013.3
1725638400,4.7668,4.8042,4.4376,4.6542,26689922.1
1725667200,4.6543,4.69,4.6016,4.6422,8717833.1
1725696000,4.6423,4.6736,4.5972,4.6621,7851930.6
1725724800,4.6622,4.675,4.5841,4.667,7495839.7
1725753600,4.6669,4.7377,4.6426,4.7227,8190621.5
1725782400,4.7227,4.7662,4.6687,4.7214,10983214.9
1725811200,4.7213,4.9414,4.6979,4.8932,18163165.6
1725840000,4.8931,4.9628,4.8681,4.9364,11051489.6
1725868800,4.9361,5.1707,4.9337,5.0817,27131603.1
1725897600,5.0818,5.2689,5.0771,5.218,16481702.2
1725926400,5.218,5.2758,5.1664,5.2188,11676357.7
1725955200,5.2191,5.388,5.2111,5.3167,15424756.2
1725984000,5.3167,5.56,5.3158,5.5269,17344488.3
1726012800,5.5269,5.55,5.1772,5.2907,26521766.9
1726041600,5.2907,5.2913,5.152,5.2475,18189728.0
1726070400,5.2472,5.39,5.243,5.3843,10202845.4
1726099200,5.3843,5.4479,5.3476,5.3736,10410705.5
1726128000,5.3736,5.483,5.3316,5.4777,12749948.5
1726156800,5.4777,5.6828,5.4658,5.5788,17645485.3
1726185600,5.5788,5.632,5.47,5.5209,8917359.5
1726214400,5.5209,5.8849,5.508,5.8242,21701622.3
1726243200,5.8234,5.8803,5.7603,5.7764,14399704.9
1726272000,5.7765,5.833,5.7318,5.783,6720031.3
1726300800,5.783,5.8253,5.646,5.6636,12992232.4
1726329600,5.6636,5.7129,5.6413,5.672,5571205.3
1726358400,5.672,5.7421,5.6425,5.7399,6659145.9
1726387200,5.7399,5.7599,5.5603,5.6596,12567469.5
1726416000,5.6595,5.6796,5.51,5.5526,11069641.5
1726444800,5.5526,5.5964,5.4131,5.5835,9387716.6
1726473600,5.5835,5.5983,5.3988,5.4437,10311826.0
1726502400,5.4438,5.4845,5.37,5.4845,6744328.0
1726531200,5.4844,5.5564,5.4373,5.5407,5354848.4
1726560000,5.5399,5.5949,5.4024,5.5767,13198835.4
1726588800,5.5767,5.5869,5.4728,5.5198,6652380.2
1726617600,5.5203,5.543,5.4631,5.5165,4917501.9
1726646400,5.5166,5.5728,5.4384,5.462,11124175.5
1726675200,5.4619,5.6418,5.4192,5.6389,14427038.0
1726704000,5.6389,5.7992,5.6013,5.7538,11535067.9
1726732800,5.7537,5.812,5.6917,5.7402,7604638.1
1726761600,5.7399,5.788,5.658,5.68,5589593.1
1726790400,5.6801,5.8042,5.5891,5.7658,9164192.8
1726819200,5.7654,5.7974,5.5919,5.5934,9450044.7
1726848000,5.5939,5.6185,5.5437,5.5826,4888400.5
1726876800,5.5826,5.5845,5.4439,5.5289,5520550.6
1726905600,5.5292,5.6214,5.5222,5.613,5116678.7
1726934400,5.613,5.7069,5.6094,5.6723,4210509.5
1726963200,5.6723,5.7024,5.6243,5.6581,4357999.8
1726992000,5.6583,5.6715,5.4967,5.5738,6541206.6
1727020800,5.5738,5.6334,5.5135,5.6194,4821568.3
1727049600,5.6193,5.6973,5.5391,5.6617,7284878.7
1727078400,5.6617,5.7239,5.5428,5.6953,8934299.4
1727107200,5.6965,5.7224,5.5935,5.6379,6618968.8
1727136000,5.638,5.6496,5.5644,5.5902,4119621.9
